================ Training Loss (Sat Jun  7 22:49:25 2025) ================
================ Training Loss (Sun Jun  8 07:21:39 2025) ================
(epoch: 7, iters: 700, time: 0.257, data: 0.003) G_GAN: 1.797 G_L1: 27.775 D_i_real: 0.322 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.544 
(epoch: 7, iters: 800, time: 0.275, data: 0.004) G_GAN: 1.683 G_L1: 27.111 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.541 
(epoch: 7, iters: 900, time: 0.258, data: 0.009) G_GAN: 1.678 G_L1: 31.186 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.542 
(epoch: 7, iters: 1000, time: 0.260, data: 0.003) G_GAN: 1.664 G_L1: 29.525 D_i_real: 0.319 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.630 C_label: 2.542 
(epoch: 8, iters: 100, time: 0.256, data: 0.660) G_GAN: 1.921 G_L1: 27.707 D_i_real: 0.337 D_i_fake: 0.631 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.542 
(epoch: 8, iters: 200, time: 0.284, data: 0.005) G_GAN: 1.743 G_L1: 32.324 D_i_real: 0.327 D_i_fake: 0.632 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.541 
(epoch: 8, iters: 300, time: 0.256, data: 0.003) G_GAN: 1.813 G_L1: 30.684 D_i_real: 0.319 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.542 
(epoch: 8, iters: 400, time: 0.258, data: 0.003) G_GAN: 2.147 G_L1: 31.446 D_i_real: 0.321 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.545 
(epoch: 8, iters: 500, time: 0.256, data: 0.004) G_GAN: 1.846 G_L1: 32.290 D_i_real: 0.327 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.545 
(epoch: 8, iters: 600, time: 0.281, data: 0.004) G_GAN: 1.796 G_L1: 30.264 D_i_real: 0.321 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.542 
(epoch: 8, iters: 700, time: 0.259, data: 0.006) G_GAN: 1.908 G_L1: 28.426 D_i_real: 0.357 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.542 
(epoch: 8, iters: 800, time: 0.260, data: 0.004) G_GAN: 1.659 G_L1: 28.674 D_i_real: 0.321 D_i_fake: 0.636 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.544 
(epoch: 8, iters: 900, time: 0.258, data: 0.004) G_GAN: 1.710 G_L1: 28.679 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.541 
(epoch: 8, iters: 1000, time: 0.280, data: 0.004) G_GAN: 1.739 G_L1: 29.594 D_i_real: 0.321 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 9, iters: 100, time: 0.257, data: 0.751) G_GAN: 1.662 G_L1: 30.300 D_i_real: 0.320 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.546 
