================ Training Loss (Tue May 20 05:37:29 2025) ================
(epoch: 6, iters: 200, time: 0.288, data: 0.004) G_GAN: 2.358 G_L1: 14.887 D_i_real: 0.686 D_i_fake: 0.787 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.560 
(epoch: 6, iters: 300, time: 0.265, data: 0.004) G_GAN: 2.361 G_L1: 15.020 D_i_real: 0.953 D_i_fake: 0.966 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.558 
(epoch: 6, iters: 400, time: 0.265, data: 0.004) G_GAN: 2.198 G_L1: 18.293 D_i_real: 0.871 D_i_fake: 0.854 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.563 
(epoch: 6, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.068 G_L1: 13.847 D_i_real: 0.707 D_i_fake: 1.113 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 6, iters: 600, time: 0.289, data: 0.004) G_GAN: 2.468 G_L1: 14.695 D_i_real: 0.770 D_i_fake: 0.650 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.562 
(epoch: 6, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.374 G_L1: 14.956 D_i_real: 0.714 D_i_fake: 0.798 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 6, iters: 800, time: 0.266, data: 0.004) G_GAN: 2.465 G_L1: 14.242 D_i_real: 0.797 D_i_fake: 0.853 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.560 
(epoch: 6, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.336 G_L1: 19.657 D_i_real: 0.586 D_i_fake: 0.752 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 6, iters: 1000, time: 0.289, data: 0.003) G_GAN: 2.254 G_L1: 15.682 D_i_real: 0.586 D_i_fake: 0.877 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 7, iters: 100, time: 0.265, data: 0.651) G_GAN: 2.367 G_L1: 14.035 D_i_real: 0.713 D_i_fake: 0.952 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 7, iters: 200, time: 0.265, data: 0.004) G_GAN: 2.459 G_L1: 13.770 D_i_real: 0.798 D_i_fake: 0.730 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.564 
(epoch: 7, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.428 G_L1: 14.376 D_i_real: 0.645 D_i_fake: 0.899 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 7, iters: 400, time: 0.291, data: 0.005) G_GAN: 2.343 G_L1: 15.955 D_i_real: 0.527 D_i_fake: 0.976 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 7, iters: 500, time: 0.267, data: 0.006) G_GAN: 2.251 G_L1: 14.859 D_i_real: 0.506 D_i_fake: 1.212 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 7, iters: 600, time: 0.267, data: 0.005) G_GAN: 2.594 G_L1: 17.129 D_i_real: 0.534 D_i_fake: 0.650 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 7, iters: 700, time: 0.264, data: 0.004) G_GAN: 2.614 G_L1: 14.126 D_i_real: 0.713 D_i_fake: 0.640 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 7, iters: 800, time: 0.293, data: 0.003) G_GAN: 2.612 G_L1: 13.827 D_i_real: 0.589 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 7, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.617 G_L1: 19.567 D_i_real: 0.531 D_i_fake: 0.635 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 7, iters: 1000, time: 0.264, data: 0.004) G_GAN: 2.575 G_L1: 14.702 D_i_real: 0.901 D_i_fake: 0.658 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 8, iters: 100, time: 0.263, data: 0.668) G_GAN: 2.609 G_L1: 15.773 D_i_real: 0.498 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 8, iters: 200, time: 0.290, data: 0.004) G_GAN: 2.601 G_L1: 13.108 D_i_real: 0.600 D_i_fake: 0.642 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 8, iters: 300, time: 0.268, data: 0.008) G_GAN: 2.475 G_L1: 15.908 D_i_real: 0.527 D_i_fake: 0.846 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 8, iters: 400, time: 0.265, data: 0.004) G_GAN: 2.531 G_L1: 13.246 D_i_real: 0.617 D_i_fake: 0.689 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 8, iters: 500, time: 0.262, data: 0.004) G_GAN: 2.607 G_L1: 14.325 D_i_real: 0.510 D_i_fake: 0.633 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 8, iters: 600, time: 0.291, data: 0.004) G_GAN: 2.325 G_L1: 13.382 D_i_real: 0.542 D_i_fake: 1.127 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 8, iters: 700, time: 0.266, data: 0.006) G_GAN: 2.479 G_L1: 15.288 D_i_real: 0.469 D_i_fake: 0.783 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 8, iters: 800, time: 0.266, data: 0.003) G_GAN: 2.602 G_L1: 12.640 D_i_real: 0.485 D_i_fake: 0.670 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 8, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.610 G_L1: 12.233 D_i_real: 0.450 D_i_fake: 0.636 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 8, iters: 1000, time: 0.289, data: 0.004) G_GAN: 2.613 G_L1: 13.568 D_i_real: 0.448 D_i_fake: 0.637 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
